seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
552600.0,1.5352173861176007e-05,-7.343515733282402e-06,1.4098979995935679e-05,-2.1460596583783627,29702921.443442635,-34.17894794191697,False
552900.0,1.5443037861328836e-05,-7.054650097870763e-06,1.4284721487456409e-05,-2.2112275063991547,29659566.371986087,-33.71586137256098,False
553200.0,1.5538851163927595e-05,-6.771646809511367e-06,1.4469014345763753e-05,-2.2757029980421066,29610719.247349586,-33.2042658166757,False
553500.0,1.5640777249833826e-05,-6.499041262486571e-06,1.4652162050765583e-05,-2.340038400143385,29556225.20284714,-32.64335748400609,False
553800.0,1.5745722844911127e-05,-6.232873374756309e-06,1.4832672768250177e-05,-2.4036635272204876,29495946.627875715,-32.03253060046875,False
554100.0,1.5857091595132565e-05,-5.976521492812026e-06,1.5013613094083667e-05,-2.4663378410041332,29429763.622025803,-31.371370175854526,False
554400.0,1.597421566403176e-05,-5.7353250326741545e-06,1.5193262239421301e-05,-2.5283795073628426,29357574.407490734,-30.659642741004323,False
554700.0,1.6096057941234753e-05,-5.501682522890405e-06,1.5373182840505706e-05,-2.588969986885786,29279295.701127198,-29.897285400194228,False
555000.0,1.622529772532658e-05,-5.2842824516119435e-06,1.5554251419303e-05,-2.6492914259433746,29194863.054871924,-29.084393515585123,False
555300.0,1.63621540854723e-05,-5.079584411760152e-06,1.573809383970115e-05,-2.7090127170085907,29104231.15484387,-28.22120740504937,False
555600.0,1.6505193587268573e-05,-4.8868818680603e-06,1.5923764390635142e-05,-2.767178125679493,29007374.091837686,-27.308098409126877,False
555900.0,1.6655521637973155e-05,-4.711578696969809e-06,1.6111467381563216e-05,-2.824955426156521,28904285.60213415,-26.345554692974247,False
556200.0,1.6814070000110836e-05,-4.549405275611207e-06,1.6303539759121577e-05,-2.880533866584301,28794979.270177748,-25.334167104172835,False
556500.0,1.6980939307197053e-05,-4.402359508048903e-06,1.649991238039661e-05,-2.9355580769479275,28679488.71353697,-24.274615382083077,False
556800.0,1.715550650223434e-05,-4.2698160882537195e-06,1.6700357694077184e-05,-2.988850187510252,28557867.726675455,-23.167654991517114,False
557100.0,1.733892977939737e-05,-4.151518282924371e-06,1.6906357735990696e-05,-3.0413281060755253,28430190.407939766,-22.01410479303396,False
557400.0,1.753292755981222e-05,-4.04882175075727e-06,1.7119596257941794e-05,-3.0921394042670727,28296551.249981422,-20.814835724942824,False
557700.0,1.7737435333455746e-05,-3.957167194812428e-06,1.734112114348818e-05,-3.140960104763508,28157065.208433803,-19.570760639454285,False
558000.0,1.795204134658146e-05,-3.880972400338578e-06,1.7569750312418364e-05,-3.189012508839369,28011867.7409178,-18.282825393650977,False
558300.0,1.817641047014924e-05,-3.816515999233161e-06,1.7806021137545258e-05,-3.2340711392462254,27861114.81078726,-16.952001271940013,False
558600.0,1.841370638366771e-05,-3.7650591480087314e-06,1.805301669044468e-05,-3.278554055839777,27704982.87344454,-15.579278775184235,False
558900.0,1.8660153844118604e-05,-3.724717828390567e-06,1.830734051111449e-05,-3.3193791173398495,27543668.812204838,-14.165662792754082,False
559200.0,1.8920824010622812e-05,-3.6930142925939435e-06,1.8574704370166728e-05,-3.3589775934815407,27377389.8609324,-12.712169199581172,False
559500.0,1.9191221969604057e-05,-3.673259101333315e-06,1.8849959984024167e-05,-3.3956746459007263,27206383.468994416,-11.219822815667847,False
559800.0,1.9476042978672156e-05,-3.6622865877689037e-06,1.9138543862595725e-05,-3.430780418217182,27030907.142685782,-9.689656797562963,False
560100.0,1.977298698964558e-05,-3.6581826918791194e-06,1.943851527741458e-05,-3.46208468824625,26851238.22907323,-8.12271337289942,False
560400.0,2.008326041081387e-05,-3.6623088135456783e-06,1.9750893152981064e-05,-3.490961268544197,26667673.665142547,-6.520045980926796,False
560700.0,2.0406369786992667e-05,-3.6713969677748537e-06,2.007581693685978e-05,-3.5170961767435074,26480529.6613392,-4.882722778513561,False
561000.0,2.0742030863233812e-05,-3.686852608097979e-06,2.0412781078782416e-05,-3.5405668765306473,26290141.33369286,-3.211831541534048,False
561300.0,2.109051710387308e-05,-3.7029572865776572e-06,2.076312889243148e-05,-3.559769619256258,26096862.266866177,-1.5084859837891966,False
561600.0,2.1452230073540224e-05,-3.723138604527776e-06,2.112668052725586e-05,-3.5756085887551308,25901064.011771206,0.22616647610637722,False
561900.0,2.1827302215500448e-05,-3.740599964885405e-06,2.150478834650471e-05,-3.58784681558609,25703135.496291697,1.990935432324486,False
562200.0,2.221455593486622e-05,-3.757646425128769e-06,2.1895846756159187e-05,-3.595820628106594,25503482.35339932,3.7845766339505147,False
562500.0,2.261350898019718e-05,-3.771735777036156e-06,2.2299787958424133e-05,-3.5998525582253933,25302526.154596686,5.605779440506749,False
562800.0,2.3023617738656133e-05,-3.780146187182254e-06,2.2716467730887757e-05,-3.599464438855648,25100703.53599006,7.453152488643085,False
563100.0,2.344553971238576e-05,-3.7830849919373577e-06,2.314643330159072e-05,-3.5955450609326363,24898465.215071674,9.325207419259842,False
563400.0,2.387772083284763e-05,-3.772607385599258e-06,2.35892319864206e-05,-3.5864616706967354,24696274.87901449,11.220340500321306,True
563700.0,2.4322540710585246e-05,-3.750543584146726e-06,2.4046746512240702e-05,-3.5743752606213093,24494607.951638874,13.13681193841011,True
564000.0,2.4775083573319434e-05,-3.7093399214427336e-06,2.4514812006160014e-05,-3.556382544338703,24293950.204910006,15.072722663716046,True
564300.0,2.5238447174473673e-05,-3.648043986004268e-06,2.499623917984195e-05,-3.5342400409281254,24094796.24058767,17.025988288169785,True
564600.0,2.5709354953109173e-05,-3.5596321481534687e-06,2.548808022950766e-05,-3.506691161543131,23897647.7988906,18.994309979625548,True
564900.0,2.618710021256933e-05,-3.4359060521182982e-06,2.598983433443891e-05,-3.4741370007395744,23703011.918127432,20.97514186337617,True
565200.0,2.6669600476170657e-05,-3.2745911937581695e-06,2.6498624571047458e-05,-3.43770869448781,23511398.92336983,22.96565460719678,True
565500.0,2.71581356061284e-05,-3.0640246677648975e-06,2.7015702894317428e-05,-3.39469712972641,23323320.244426135,24.962694758711972,True
565800.0,2.764847115688092e-05,-2.796411450844971e-06,2.753589787829469e-05,-3.347620241343975,23139286.08148316,26.9627394422529,True
566100.0,2.8140819244768275e-05,-2.455627878816813e-06,2.8058679863107727e-05,-3.2938391491770744,22959802.88971344,28.96184596859112,True
566400.0,2.863211604307922e-05,-2.0351192517864547e-06,2.857887636409373e-05,-3.2353773191571236,22785370.730689142,30.955596052894606,True
566700.0,2.912427353727322e-05,-1.5144623546348157e-06,2.9096526219518637e-05,-3.171567428857088,22616480.46567935,32.93903439530924,True
567000.0,2.961154420682688e-05,-8.773134823059081e-07,2.960280240671409e-05,-3.1030638180673122,22453610.836485993,34.906601726997245,True
567300.0,3.0091119806910805e-05,-9.95589743979508e-08,3.009101434514605e-05,-3.028365842998028,22297225.43704495,36.85206279007001,True
567600.0,3.056731896293762e-05,8.408551934735442e-07,3.056028757697504e-05,-2.948307640850544,22147769.61845389,38.76843054283334,True
567900.0,3.102871614495065e-05,1.9700738675965113e-06,3.099269193995724e-05,-2.863308470696211,22005667.344546035,40.647889015249476,True
568200.0,3.148214904359357e-05,3.321240086506805e-06,3.138672006031129e-05,-2.7728169560432434,21871318.04467206,42.48171883778283,True
568500.0,3.191899570995708e-05,4.927073035787544e-06,3.172334892553863e-05,-2.677541848272085,21745093.50597603,44.26023208829803,True
568800.0,3.234005406079062e-05,6.813130283944702e-06,3.199152465072075e-05,-2.5777836106717587,21627334.84394859,45.97272611307537,True
569100.0,3.2740456165127185e-05,9.019505597507305e-06,3.2170776528062106e-05,-2.4733709134161472,21518349.605068695,47.60747033775843,True
569400.0,3.312317022293728e-05,1.1568293246000394e-05,3.224740353857669e-05,-2.365235734730959,21418409.05154092,49.151744669510705,True
569700.0,3.34800309750713e-05,1.447558929612569e-05,3.219413785870984e-05,-2.2516048066318035,21327745.6713618,50.5919529295079,True
570000.0,3.3812950100303446e-05,1.7749036715031252e-05,3.19913708040076e-05,-2.1356240659952164,21246550.979532346,51.91383779327949,True
570300.0,3.411831049201372e-05,2.1359754725835955e-05,3.161652396244108e-05,-2.0154649913311005,21174973.627575736,53.102823219121134,True
570600.0,3.439652312520771e-05,2.5268795070587657e-05,3.1049167056096394e-05,-1.8930522054433823,21113117.899067964,54.14450266440589,True
570900.0,3.464246219801091e-05,2.93889588078855e-05,3.0270549643773847e-05,-1.7680998109281063,21061042.593321484,55.02527400623971,True
571200.0,3.4856842628000754e-05,3.361021970249567e-05,2.9272420874804084e-05,-1.6410936564207077,21018760.348777745,55.73309358556086,True
571500.0,3.504149003380177e-05,3.7797307584241935e-05,2.8055957045580726e-05,-1.511336900293827,20986237.411448073,56.25828551579662,True
571800.0,3.5188924185458884e-05,4.178109705321731e-05,2.662922513252397e-05,-1.3818787299096584,20963393.869906425,56.59430734478636,True
572100.0,3.530420189997188e-05,4.541732494089956e-05,2.5017840442842498e-05,-1.2511831261217594,20950104.33637347,56.73835336289829,True
572400.0,3.538657717724039e-05,4.85742615410345e-05,2.32528203127913e-05,-1.1192282140254974,20946199.09121681,56.691685621354324,True
572700.0,3.543200819853292e-05,5.114416319429438e-05,2.137499398457976e-05,-0.9885913133621216,20951465.651374385,56.45962436578739,True
573000.0,3.5444280255406374e-05,5.308137588144746e-05,1.9431070306552556e-05,-0.8576560728251934,20965650.730871886,56.05119463778389,True
573300.0,3.542312586041345e-05,5.438120746248387e-05,1.7464463191174673e-05,-0.7289260365068913,20988462.579646766,55.4784926698062,True
573600.0,3.536884941292777e-05,5.5080142715269176e-05,1.5514307186492715e-05,-0.6012862250208855,21019573.62632856,54.75588194764269,True
573900.0,3.5283830246174505e-05,5.524390240907451e-05,1.361745811578885e-05,-0.47500500828027725,21058623.405743204,53.89914204031009,True
574200.0,3.516777091549314e-05,5.495430772839427e-05,1.179727370015371e-05,-0.3518286943435669,21105221.702319246,52.924675723033396,True
574500.0,3.502132036394102e-05,5.4295393709935524e-05,1.0076640521106128e-05,-0.23054799064993858,21158951.85714749,51.848844221353716,True
574800.0,3.484529218225109e-05,5.3353678936218785e-05,8.461889336786044e-06,-0.11319788545370102,21219374.201397568,50.68746169519167,True
575100.0,3.4644814108932946e-05,5.220882059120413e-05,6.963525201797438e-06,0.002112206071615219,21286029.541272253,49.4554485881525,True
575400.0,3.442043625353287e-05,5.092348806101654e-05,5.5852631177799594e-06,0.11418531462550163,21358442.674149506,48.166623878624044,True
575700.0,3.417075439819287e-05,4.954795610956353e-05,4.318916616341539e-06,0.22196704149246216,21436125.867525335,46.83360737815918,True
576000.0,3.390189718413046e-05,4.813017380911333e-05,3.1614328506179845e-06,0.32623347640037537,21518582.273291185,45.467802309484576,True
576300.0,3.3611165642177885e-05,4.669562173376107e-05,2.1076797480645837e-06,0.4262487106025219,21605309.24679892,44.07943197461977,True
576600.0,3.330522021571424e-05,4.5275120896803855e-05,1.1504956205499184e-06,0.5225162729620934,21695801.5310253,42.67760955166295,True
576900.0,3.298215575572455e-05,4.3880709370114346e-05,2.8229193560491694e-07,0.6147183515131474,21789554.293683413,41.27042552612578,True
577200.0,3.2644550347495327e-05,4.252540512084124e-05,-5.048684954545024e-07,0.7026471979916096,21886065.991764627,39.86504197897414,True
577500.0,3.2297523264206954e-05,4.1221298403115725e-05,-1.2180465702726906e-06,0.787222608923912,21984841.053736646,38.46778667127175,True
577800.0,3.1940588183596374e-05,3.996996807131836e-05,-1.8660125604696987e-06,0.8663589581847191,22085392.376559205,37.08424262010514,True
578100.0,3.1574048166353406e-05,3.877187700140894e-05,-2.4561896125874227e-06,0.9419690556824207,22187243.61725064,35.71933076904636,True
578400.0,3.1200280311193466e-05,3.7628788476240516e-05,-2.9927997786671767e-06,1.0137218460440636,22289931.302954253,34.37738465786789,True
578700.0,3.082287545344918e-05,3.6542653845117457e-05,-3.481540147731721e-06,1.0809034816920757,22393006.740697477,33.06221681467561,True
579000.0,3.0441054848035556e-05,3.550879378622085e-05,-3.931439252369273e-06,1.1447944678366184,22496037.739392348,31.77717707452127,True
579300.0,3.00579212963121e-05,3.4527597847500147e-05,-4.344622485774607e-06,1.2039268277585506,22598610.15856088,30.525203306426977,True
579600.0,2.96758887952731e-05,3.359780251344091e-05,-4.726543544109063e-06,1.2598952911794186,22700329.27435525,29.308865209349797,True
579900.0,2.9294059398057305e-05,3.271455125286593e-05,-5.080116757483211e-06,1.3116690889000893,22800820.994124502,28.13040181740142,True
580200.0,2.8913232745131896e-05,3.187423493500319e-05,-5.411848810865649e-06,1.3609521016478539,22899732.906745747,26.991753416055925,True
580500.0,2.8537816904459443e-05,3.107783663836017e-05,-5.7253839891302505e-06,1.405704028904438,22996735.201608628,25.89458848626714,True
580800.0,2.816671307277135e-05,3.0321108596353952e-05,-6.020055501210209e-06,1.447382103651762,23091521.440653384,24.84032628930094,True
581100.0,2.7803444428405215e-05,2.9603734247984903e-05,-6.301491552562766e-06,1.4858852475881577,23183809.21917294,23.830155643061943,True
581400.0,2.74465174997256e-05,2.8920501165430323e-05,-6.572306549657014e-06,1.5208172872662544,23273340.70600789,22.865050350211607,True
581700.0,2.7096836999395024e-05,2.8268873990100474e-05,-6.835671296556711e-06,1.552974734455347,23359883.077891074,21.94578175449408,True
582000.0,2.6756586135733427e-05,2.764844876423922e-05,-7.092595161850568e-06,1.5831490978598595,23443228.858829692,21.072928805193538,True
582300.0,2.6429263679657204e-05,2.7060165393777424e-05,-7.345013489867824e-06,1.6092254221439362,23523196.170768373,20.246886000887226,True
582600.0,2.6110160887929663e-05,2.6496038742607197e-05,-7.594672418065329e-06,1.634394560009241,23599628.889145102,19.46786952592202,True
582900.0,2.5803095376166434e-05,2.5957719714142513e-05,-7.843170720889248e-06,1.6555595695972443,23672396.739872184,18.735921876789178,True
583200.0,2.55096426183533e-05,2.54444564404821e-05,-8.09216899355647e-06,1.675036694854498,23741395.299433842,18.050915241119384,True
583500.0,2.522784322511122e-05,2.495157275461679e-05,-8.343589879444835e-06,1.6928984113037586,23806545.944735598,17.412553867760106,True
583800.0,2.4961491778126092e-05,2.448162638302165e-05,-8.597287990852465e-06,1.7080812603235245,23867795.72777627,16.820375641569854,True
584100.0,2.4708751652132285e-05,2.4030858355672535e-05,-8.853715069534474e-06,1.7218652479350567,23925117.18397153,16.273753066342568,True
584400.0,2.447064355885809e-05,2.359810309826571e-05,-9.115005561000089e-06,1.7339482977986336,23978508.085619785,15.771893826875015,True
584700.0,2.4246963461429915e-05,2.318168372994478e-05,-9.38130150807126e-06,1.7437686510384083,24027991.12889253,15.31384108807098,True
585000.0,2.403849139805508e-05,2.2781348320677353e-05,-9.652281493188752e-06,1.7524290569126606,24073613.55939936,14.898473687319248,True
585300.0,2.3846709865600094e-05,2.2396038758643044e-05,-9.93133280502434e-06,1.759776707738638,24115446.74159651,14.524506350773693,True
585600.0,2.3667756178257105e-05,2.2021649954240274e-05,-1.0215366881283217e-05,1.7659411244094372,24153585.662035417,14.190490038399886,True
585900.0,2.350612257327383e-05,2.1661668824890512e-05,-1.0505664382876034e-05,1.7700112462043762,24188148.372603063,13.894812565576613,True
586200.0,2.3358744450986793e-05,2.131060045940103e-05,-1.0804121773233533e-05,1.7739006504416466,24219275.3641371,13.63569957051021,True
586500.0,2.3225360270254756e-05,2.0968533902987474e-05,-1.1108134422954663e-05,1.7768125981092453,24247128.883105762,13.411215940069571,True
586800.0,2.3109041645162286e-05,2.0635950477299048e-05,-1.142165628387204e-05,1.7774260975420475,24271892.172075447,13.219267807502758,True
587100.0,2.3005607204721878e-05,2.0310460769223937e-05,-1.1738815572925887e-05,1.7789185419678688,24293768.63652272,13.057605172801935,True
587400.0,2.2917021474289592e-05,1.9991465393331964e-05,-1.2063282889940297e-05,1.7780496776103973,24312980.95435215,12.923825303590748,True
587700.0,2.28412779330833e-05,1.96745468770132e-05,-1.2396805765035879e-05,1.7771535776555538,24329770.08687202,12.815376946359729,True
