seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
223800.0,2.1698589041678673e-06,-1.144633074545709e-06,-2.024504226483259e-06,0.7858997136354446,46474925.539631635,-46.98795234015683,False
224100.0,2.127912690822726e-06,-1.1975462825830618e-06,-1.9681029570506325e-06,0.8043668568134308,46521067.621803954,-47.49918096220922,False
224400.0,2.08353564936051e-06,-1.2497525290200429e-06,-1.9083783655560183e-06,0.8228633552789688,46566323.35426973,-48.00358916108388,False
224700.0,2.039220483466184e-06,-1.3049547646915016e-06,-1.8468199343146807e-06,0.8407008722424507,46610636.04957262,-48.50037492874228,False
225000.0,1.994770976831543e-06,-1.3576675144122419e-06,-1.7847652173941242e-06,0.8588239476084709,46653948.478226975,-48.98869899221552,False
225300.0,1.9481148632126267e-06,-1.4098672522777633e-06,-1.719202053607205e-06,0.8758184164762497,46696202.966924176,-49.467684920391214,False
225600.0,1.9028904331639775e-06,-1.4622858941493178e-06,-1.6538346372385604e-06,0.8924821093678474,46737341.48907332,-49.93641949639828,False
225900.0,1.8555135539053732e-06,-1.511034099621611e-06,-1.585874727538794e-06,0.9094825461506844,46777305.762971915,-50.393953445428636,False
226200.0,1.8087103809032447e-06,-1.5601318352764793e-06,-1.516830849368489e-06,0.9255715981125832,46816037.34996011,-50.83930252344036,False
226500.0,1.7603955002060229e-06,-1.6067567969457741e-06,-1.4451607839305325e-06,0.9409750625491142,46853477.747769035,-51.27144906509663,False
226800.0,1.7123225345149686e-06,-1.6495992554155237e-06,-1.3734194297398972e-06,0.9564326778054237,46889568.48842031,-51.689344015740545,False
227100.0,1.6631045776976009e-06,-1.69093894442085e-06,-1.2986873230147467e-06,0.9714750498533249,46924251.23692818,-52.091909535543074,False
227400.0,1.6136772443935317e-06,-1.72708007539768e-06,-1.223703641528573e-06,0.9867479056119919,46957467.88583645,-52.47804219263207,False
227700.0,1.564728191116754e-06,-1.7603158539714059e-06,-1.1480847703637664e-06,1.0004564300179482,46989160.655365884,-52.84661683471481,False
228000.0,1.5150249497330563e-06,-1.788937197488849e-06,-1.0708653803703783e-06,1.014944389462471,47019272.18301078,-53.1964911483866,False
228300.0,1.465825353436832e-06,-1.8134432480110263e-06,-9.93254296588475e-07,1.0279557704925537,47047745.6278967,-53.52651094569822,False
228600.0,1.414543551765791e-06,-1.8302546322956914e-06,-9.134771659091712e-07,1.041044183075428,47074524.757298775,-53.83551619880997,False
228900.0,1.365070162710489e-06,-1.8428479506837903e-06,-8.348586817419346e-07,1.0539772436022758,47099554.046344526,-54.1223477946165,False
229200.0,1.3147926708173345e-06,-1.8488062778487802e-06,-7.547213272118825e-07,1.066696897149086,47122778.76921681,-54.38585501136265,False
229500.0,1.2637022754063551e-06,-1.8455719157373096e-06,-6.74800524791408e-07,1.0780716389417648,47144145.0925034,-54.62490361936474,False
229800.0,1.2137752293791006e-06,-1.8372642500708025e-06,-5.947901300373815e-07,1.0899831056594849,47163600.16203901,-54.83838455770008,False
230100.0,1.163408822593496e-06,-1.8185800456649304e-06,-5.165670629025954e-07,1.101166807115078,47181092.19871401,-55.02522304203772,False
230400.0,1.1143766431226522e-06,-1.794803011989643e-06,-4.3793183834850424e-07,1.1125125512480736,47196570.58144371,-55.18438797686433,False
230700.0,1.0645099089564072e-06,-1.7606071764930675e-06,-3.5968800915497923e-07,1.1218673512339592,47209985.93916077,-55.31490147170007,False
231000.0,1.0154326010921515e-06,-1.717679538160155e-06,-2.837473473960017e-07,1.1323426589369774,47221290.22773912,-55.41584828236979,False
231300.0,9.68482853812157e-07,-1.668756681283412e-06,-2.096405324891748e-07,1.1416542530059814,47230436.824236706,-55.48638495017143,False
231600.0,9.205432561700176e-07,-1.6083048990367388e-06,-1.365571904443641e-07,1.1508154273033142,47237380.60005744,-55.52574840163489,False
231900.0,8.747261380299204e-07,-1.5412225025102089e-06,-6.616088654709529e-08,1.1599247604608536,47242078.00521614,-55.53326378280051,False
232200.0,8.292809787912633e-07,-1.4644152486198436e-06,2.218968120359932e-09,1.168112389743328,47244487.14657324,-55.508351315822274,False
232500.0,7.86632120100091e-07,-1.3818959700984124e-06,6.788499007370774e-08,1.1757532954216003,47244567.86186481,-55.45053196260205,False
232800.0,7.456024399866217e-07,-1.2913374689560442e-06,1.308528396748443e-07,1.183191992342472,47242281.79522299,-55.35943174274423,False
233100.0,7.070109690380711e-07,-1.1942944411202916e-06,1.8999298845301382e-07,1.1909767463803291,47237592.469130844,-55.23478457057138,False
233400.0,6.711244316018153e-07,-1.0908989054314588e-06,2.4572583612325616e-07,1.1969602406024933,47230465.35740149,-55.07643354274599,False
233700.0,6.400841344247056e-07,-9.839034760261711e-07,2.9897471875983683e-07,1.203381098806858,47220867.94601725,-54.884330644125974,False
234000.0,6.120948867430827e-07,-8.712310091141262e-07,3.473938789966269e-07,1.2092532515525818,47208769.80645455,-54.65853490270981,False
234300.0,5.884820750374258e-07,-7.543791866737592e-07,3.9173779242673845e-07,1.2145816013216972,47194142.65493248,-54.39920908805515,False
234600.0,5.701844939611705e-07,-6.348774093112297e-07,4.3193310261813167e-07,1.219382032752037,47176960.41456583,-54.10661506061552,False
234900.0,5.58548016515986e-07,-5.137127345733461e-07,4.6887139149021095e-07,1.2244932651519775,47157199.273396224,-53.78110795440942,False
235200.0,5.52200599419792e-07,-3.8952833847361035e-07,5.010446102460264e-07,1.228509083390236,47134837.74393588,-53.423129377383916,False
235500.0,5.532227392987759e-07,-2.6609461656335043e-07,5.295753808809422e-07,1.232217215001583,47109856.71280363,-53.03319985646711,False
235800.0,5.598992650484686e-07,-1.42695000704407e-07,5.531542868197903e-07,1.2363169640302658,47082239.494647324,-52.611910729697236,False
236100.0,5.736535539834255e-07,-2.0524936417132267e-08,5.735153507657742e-07,1.2393379732966423,47051971.88339898,-52.159915724272444,False
236400.0,5.925068060647531e-07,1.0144472639694868e-07,5.891582048889177e-07,1.2420063242316246,47019042.19458537,-51.67792240495335,False
236700.0,6.165199891674224e-07,2.2013313127899892e-07,6.00868503397578e-07,1.2435536235570908,46983441.31316911,-51.16668370452057,False
237000.0,6.458624077037022e-07,3.372952335212176e-07,6.093895450476339e-07,1.2456799894571304,46945162.731179714,-50.62698968105047,False
237300.0,6.795115577196116e-07,4.51986750249489e-07,6.1444028887081e-07,1.2474426478147507,46904202.59183432,-50.05965964870836,False
237600.0,7.150802226642267e-07,5.620665888272924e-07,6.14738056015085e-07,1.2478650212287903,46860559.723324485,-49.465534790988045,False
237900.0,7.550629178163602e-07,6.704310067107144e-07,6.127461418259372e-07,1.2487326636910439,46814235.669773765,-48.84547134142186,False
238200.0,7.969370332328673e-07,7.752923920634203e-07,6.06690804261234e-07,1.2492748647928238,46765234.727638304,-48.20033436920341,False
238500.0,8.405198010585123e-07,8.751960365316336e-07,5.977302635074011e-07,1.2486239150166512,46713563.97162851,-47.53099222859108,False
238800.0,8.860378839233977e-07,9.711749555663118e-07,5.862708718495924e-07,1.2475556656718254,46659233.278618015,-46.8383116562594,False
239100.0,9.330107163691323e-07,1.0636488809723232e-06,5.718447155800277e-07,1.2469923049211502,46602255.35202736,-46.12315352376702,False
239400.0,9.804263406877541e-07,1.1519800864334684e-06,5.537647211895091e-07,1.2453582882881165,46542645.74455897,-45.38636922115796,False
239700.0,1.0299407549113822e-06,1.2368531088213786e-06,5.347562606061729e-07,1.2437575533986092,46480422.870281495,-44.62879764204464,False
240000.0,1.0792811398512974e-06,1.3170975705634191e-06,5.125463360400317e-07,1.2416774183511734,46415608.02332272,-43.85126271569807,False
240300.0,1.1298594922060634e-06,1.3940153849034687e-06,4.888878919473427e-07,1.2386621236801147,46348225.38769086,-43.05457147122999,False
240600.0,1.1800188359673073e-06,1.4665214962406026e-06,4.6221526162071314e-07,1.2362447902560234,46278302.04389715,-42.23951255301485,False
240900.0,1.2315336907056854e-06,1.5365394006039423e-06,4.3419559858648427e-07,1.232347495853901,46205867.98012887,-41.406855169765116,False
241200.0,1.282794065443719e-06,1.6019872077777109e-06,4.0519475419387163e-07,1.2285822927951813,46130956.08749737,-40.55734840510296,False
241500.0,1.3335248136095185e-06,1.6634896269351884e-06,3.7387375328989947e-07,1.224452443420887,46053602.16531731,-39.691720859451564,False
241800.0,1.3851897702240172e-06,1.7227502553396334e-06,3.416192413396857e-07,1.2194183617830276,45973844.91540538,-38.810680581135074,False
242100.0,1.4368675421435464e-06,1.7789656396871578e-06,3.0799876782339197e-07,1.2150208875536919,45891725.9331566,-37.91491523316858,False
242400.0,1.4886402142865402e-06,1.8324487882637186e-06,2.73176389953278e-07,1.2090259119868279,45807289.70338295,-37.00509247538205,False
242700.0,1.5401451073535436e-06,1.8829805696896074e-06,2.37131310143468e-07,1.2031210213899612,45720583.5793301,-36.08186051897107,False
243000.0,1.5922541563507164e-06,1.931871906890592e-06,1.9978151044597325e-07,1.196716271340847,45631657.772263534,-35.14584882836566,False
243300.0,1.643053250701984e-06,1.976821693006059e-06,1.6211480158290215e-07,1.1904447302222252,45540565.32797126,-34.19766894475228,False
243600.0,1.6938943013880194e-06,2.0197539640776085e-06,1.243229803549184e-07,1.1827465295791626,45447362.106738485,-33.23791540472991,False
243900.0,1.744981843872659e-06,2.0611812487913994e-06,8.58503383938114e-08,1.1750061884522438,45352106.751262754,-32.267166739541054,False
244200.0,1.795345757061938e-06,2.1001321783842286e-06,4.650804186212554e-08,1.1677065640687943,45254860.659981795,-31.285986537342893,False
244500.0,1.8454704575818083e-06,2.1373328138452052e-06,6.458268586584381e-09,1.1590967625379562,45155687.95425173,-30.294924552166712,False
244800.0,1.8959753452484707e-06,2.1736474309363985e-06,-3.3863138071410503e-08,1.150134563446045,45054655.435547486,-29.29451784873641,False
245100.0,1.9457742110789102e-06,2.208054723951136e-06,-7.28272908645522e-08,1.140983670949936,44951832.54733735,-28.285291974311523,False
245400.0,1.9946782447946406e-06,2.2403929733627592e-06,-1.1379446362980161e-07,1.1307620033621788,44847291.32986626,-27.267762141322496,False
245700.0,2.044023890512131e-06,2.2724122175077355e-06,-1.5422575927459548e-07,1.1206229329109192,44741106.36769667,-26.242434438365212,False
246000.0,2.09221390006591e-06,2.302488610439468e-06,-1.9415082519458338e-07,1.110033243894577,44633354.74007373,-25.209807027834103,False
246300.0,2.1400441414003423e-06,2.331591190340987e-06,-2.342478140349158e-07,1.0988916233181953,44524115.961401775,-24.17037135576943,False
246600.0,2.1866610748749844e-06,2.3590191062794474e-06,-2.7358515097830605e-07,1.0867786407470703,44413471.92047332,-23.124613360640826,False
246900.0,2.233462123661308e-06,2.38625881365806e-06,-3.1343476791789726e-07,1.074847236275673,44301506.81287502,-22.073014672213226,False
247200.0,2.2807310525093053e-06,2.4138962544384412e-06,-3.525136555992958e-07,1.062056340277195,44188307.074803285,-21.016053813340168,False
247500.0,2.3254234233585805e-06,2.438737737975316e-06,-3.9092006076657526e-07,1.0486617535352707,44073961.30531419,-19.954207386125844,False
247800.0,2.3701568760152487e-06,2.4635772604142403e-06,-4.2947131717596676e-07,1.0355332791805267,43958560.18838092,-18.887951254863097,False
248100.0,2.4155612876857846e-06,2.4893327008612687e-06,-4.6729463676342675e-07,1.0205438733100891,43842196.41345891,-17.81776172229797,False
248400.0,2.458691627614243e-06,2.513014976557315e-06,-5.04071671514339e-07,1.0061656534671783,43724964.58037658,-16.744116692430115,False
248700.0,2.5025158366506247e-06,2.5376850771863246e-06,-5.407342147378813e-07,0.9914903938770294,43606961.11529143,-15.667496825776498,False
249000.0,2.544664853559029e-06,2.5610950729060278e-06,-5.763924537660614e-07,0.975889042019844,43488284.17046271,-14.588386689081764,False
249300.0,2.5858078877308075e-06,2.584244498393673e-06,-6.102576772804014e-07,0.9588704630732536,43369033.52325407,-13.507275890449803,False
249600.0,2.626994971011911e-06,2.607829003409279e-06,-6.443225863961288e-07,0.9423025622963905,43249310.46818632,-12.424660203769134,False
249900.0,2.6671202299787075e-06,2.6310721068512066e-06,-6.77265814985617e-07,0.9253887608647346,43129217.711640574,-11.341042691435462,False
250200.0,2.7062511763185383e-06,2.654303102644917e-06,-7.08414910732813e-07,0.9076100364327431,43008859.25400779,-10.256934805788871,False
250500.0,2.7452341471088538e-06,2.6782249449297524e-06,-7.387177909379261e-07,0.8887780085206032,42888340.27015729,-9.172857481273521,False
250800.0,2.781818578271945e-06,2.700636457575456e-06,-7.677869575672958e-07,0.8702725991606712,42767766.98418357,-8.089342216867065,False
251100.0,2.819772777852565e-06,2.725437809658615e-06,-7.96019282489624e-07,0.8514810130000114,42647246.54446338,-7.0069321379811,False
251400.0,2.854862405113585e-06,2.7482828954816796e-06,-8.232227788340651e-07,0.8315817564725876,42526886.888944805,-5.92618304412658,False
251700.0,2.889388501143188e-06,2.7719675017578993e-06,-8.483131628267415e-07,0.8115875944495201,42406796.60583769,-4.847664434971504,False
252000.0,2.923485990520483e-06,2.796505356172929e-06,-8.718789890060918e-07,0.7905492782592773,42287084.79590701,-3.7719605095685167,False
252300.0,2.956565743005836e-06,2.8215548013577063e-06,-8.931803652245662e-07,0.7694907411932945,42167860.922922306,-2.6996711430940312,False
252600.0,2.987383775361519e-06,2.8453395657379588e-06,-9.138197722968755e-07,0.7480696737766266,42049234.66741542,-1.6314128240079246,False
252900.0,3.016849080526851e-06,2.869320582021828e-06,-9.323016638695947e-07,0.7258043512701988,41931315.77207427,-0.567819561740526,False
