seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
198900.0,3.0468060593060307e-06,1.4269199368754926e-06,2.9785751891608925e-06,0.13921380415558815,20621219.577073503,63.298119283013015,True
199200.0,3.209631475352473e-06,9.042228725775203e-07,3.182944702473378e-06,0.11105941981077194,20644527.919740237,62.8202471884252,True
199500.0,3.3672348790587685e-06,3.3007955835273606e-07,3.3636815430782008e-06,0.08263228461146355,20679792.695787083,62.06113342969871,True
199800.0,3.5168729062829297e-06,-2.385525590398174e-07,3.5149760506669736e-06,0.05325507000088692,20726945.283365343,61.04403446128404,True
200100.0,3.656985184231338e-06,-7.703367543854256e-07,3.6363940552064378e-06,0.022775467485189438,20785870.01824158,59.797032601238904,True
200400.0,3.7870848644706952e-06,-1.2519980145953014e-06,3.7296672843467604e-06,-0.008332595229148865,20856404.92964418,58.350091823381575,True
200700.0,3.907969640127359e-06,-1.6726893363738782e-06,3.798728336334989e-06,-0.03881337121129036,20938342.929188054,56.73274288960361,True
201000.0,4.019803303255939e-06,-2.025909253688951e-06,3.847946963730919e-06,-0.07076502963900566,21031433.42493605,54.972568026133736,True
201300.0,4.122328457384835e-06,-2.3231711736571015e-06,3.879097633330275e-06,-0.10246957838535309,21135384.304049473,53.09440345501038,True
201600.0,4.21165851545483e-06,-2.5625272712659353e-06,3.892413090511582e-06,-0.13386637717485428,21249864.260149237,51.12006970931539,True
201900.0,4.29174810153424e-06,-2.7570037275381765e-06,3.893133481369659e-06,-0.1651877537369728,21374505.393171072,49.068434130480284,True
202200.0,4.362711881409208e-06,-2.9113887762832746e-06,3.8838450109324185e-06,-0.19621244072914124,21508906.033568084,46.95565149794493,True
202500.0,4.419002306135884e-06,-3.0295745716557576e-06,3.860784651976701e-06,-0.22746512293815613,21652633.735709447,44.79547913214545,True
202800.0,4.4695805663552e-06,-3.1248937943928468e-06,3.8322379367627946e-06,-0.2580231539905071,21805228.379622895,42.59960476329865,True
203100.0,4.507046545422257e-06,-3.1945267267019517e-06,3.7935865435656524e-06,-0.28725407645106316,21966205.33547144,40.37795483168746,True
203400.0,4.536866383630577e-06,-3.2486105965290335e-06,3.7489618875952146e-06,-0.31623801589012146,22135058.63749664,38.138968983620536,True
203700.0,4.555036244753659e-06,-3.282276566096698e-06,3.698300361065776e-06,-0.3443831726908684,22311264.11884288,35.8898370594309,True
204000.0,4.564673714752172e-06,-3.307753985382078e-06,3.6403490000225247e-06,-0.3712954744696617,22494282.478853162,33.63670005529168,True
204300.0,4.56565952511002e-06,-3.322879933875811e-06,3.5774780826614005e-06,-0.39806387200951576,22683562.24453905,31.384818949410356,True
204600.0,4.5568620763094385e-06,-3.32819212189861e-06,3.5091902610417947e-06,-0.4233212433755398,22878542.59524571,29.138715996280435,True
204900.0,4.540612275410044e-06,-3.328194310370236e-06,3.436283726898637e-06,-0.4467008486390114,23078656.04278452,26.902292950500684,True
205200.0,4.516339087958306e-06,-3.3215035557532246e-06,3.359799201518854e-06,-0.4703636094927788,23283330.94302977,24.67893025015921,True
205500.0,4.487315445002023e-06,-3.3124507297088712e-06,3.2812623977918065e-06,-0.4917534925043583,23491993.8226618,22.471570581554886,True
205800.0,4.448698918214314e-06,-3.2974244277284015e-06,3.1975791152660804e-06,-0.5124419890344143,23704071.541082587,20.282789680082413,True
206100.0,4.4034326977588615e-06,-3.2791467390325124e-06,3.1107752427317337e-06,-0.5319131799042225,23918993.25554065,18.11485667471838,True
206400.0,4.351504690570696e-06,-3.257541408174802e-06,3.0211386778944416e-06,-0.5505158640444279,24136192.2162597,15.96978589189964,True
206700.0,4.2937087071185164e-06,-3.23550355574298e-06,2.9269909997964305e-06,-0.5671839080750942,24355107.38249414,13.849381613803693,True
207000.0,4.230915217783214e-06,-3.2101987983423896e-06,2.832491716731056e-06,-0.5823348611593246,24575184.87740164,11.755277010953648,True
207300.0,4.16527119530445e-06,-3.1858265288065013e-06,2.7363251451362203e-06,-0.5980404429137707,24795879.28291798,9.688968259282918,False
207600.0,4.093122644986019e-06,-3.15873745648787e-06,2.636841261782763e-06,-0.6106333248317242,25016654.78001418,7.651844598568479,False
207900.0,4.016564792795501e-06,-3.1306895209581853e-06,2.5350375931765257e-06,-0.6230667158961296,25236986.172566872,5.645214990957222,False
208200.0,3.938584774467735e-06,-3.104599414882614e-06,2.4317506417403933e-06,-0.6341287344694138,25456359.763199184,3.6703319008031032,False
208500.0,3.856384584673553e-06,-3.0768484009513486e-06,2.326653911088883e-06,-0.6442448608577251,25674274.132125303,1.7284126062776342,False
208800.0,3.771646571861496e-06,-3.0489065636629675e-06,2.2202652429081926e-06,-0.6530365385115147,25890240.805274617,-0.1793416224746138,False
209100.0,3.6856834052025573e-06,-3.023017313807941e-06,2.1112417947222184e-06,-0.6603907458484173,26103784.83418323,-2.05172820401714,False
209400.0,3.5981537174864576e-06,-2.9959101937038213e-06,2.0031197882630636e-06,-0.6669791378080845,26314445.293813627,-3.887527592010724,False
209700.0,3.510299622260799e-06,-2.97168676866022e-06,1.891547410259875e-06,-0.6716249138116837,26521775.70531738,-5.685489103994186,False
210000.0,3.42420369418815e-06,-2.9491852444607503e-06,1.7814266417559566e-06,-0.6761123314499855,26725344.40328681,-7.444318176028219,False
210300.0,3.3363760617296526e-06,-2.9266838339481183e-06,1.6682683536828335e-06,-0.6784608401358128,26924734.836770028,-9.162664917155036,False
210600.0,3.250264677696355e-06,-2.905030044075829e-06,1.5567467475108288e-06,-0.680373553186655,27119545.837304562,-10.839114020308992,False
210900.0,3.167973567478207e-06,-2.8887947109978995e-06,1.4422717811157781e-06,-0.6808391138911247,27309391.832794286,-12.472175982383003,False
211200.0,3.0875839526553025e-06,-2.8721322280489403e-06,1.330753407913221e-06,-0.6803296394646168,27493903.03784058,-14.060279778398463,False
211500.0,3.012258320442816e-06,-2.860739272136925e-06,1.2173080197186437e-06,-0.6781624518334866,27672725.608617365,-15.601767022815963,False
211800.0,2.939133153393739e-06,-2.850022980283029e-06,1.1035151246119312e-06,-0.6752573065459728,27845521.77943503,-17.094887851500108,False
212100.0,2.8725179965163908e-06,-2.843738030833265e-06,9.909232332461215e-07,-0.671021606773138,28011969.97407284,-18.53779865558246,False
212400.0,2.8125056664238466e-06,-2.8414685004918283e-06,8.799180015728325e-07,-0.6646387726068497,28171764.90598012,-19.9285619258108,False
212700.0,2.7590099594715267e-06,-2.843558036147442e-06,7.680642859497766e-07,-0.6581609472632408,28324617.668094724,-21.265148460755032,False
213000.0,2.71278217338093e-06,-2.849175956498584e-06,6.593667194465525e-07,-0.6503818407654762,28470255.804168586,-22.545442230024058,False
213300.0,2.6747302475583897e-06,-2.859824292045232e-06,5.513717376004479e-07,-0.6409584060311317,28608423.383591983,-23.76724814634032,False
213600.0,2.64276808138342e-06,-2.8727559708841e-06,4.445017225407355e-07,-0.6307387799024582,28738881.06784596,-24.928303067269905,False
213900.0,2.6235548264947934e-06,-2.894975409617473e-06,3.402011543585104e-07,-0.6197385974228382,28861406.171883576,-26.02629023652138,False
214200.0,2.611488725482013e-06,-2.9204038582975045e-06,2.3674441607113295e-07,-0.6080208234488964,28975792.727274977,-27.058857356656876,False
214500.0,2.608015042141173e-06,-2.950349681896114e-06,1.3665292186715305e-07,-0.5952130891382694,29081851.54418286,-28.023638398585963,False
214800.0,2.6146645932963746e-06,-2.9867667308280943e-06,4.070824388691108e-08,-0.5806422419846058,29179410.275261734,-28.918279089061524,False
215100.0,2.6305975262221013e-06,-3.029017790368016e-06,-5.417038551058795e-08,-0.5662095174193382,29268313.484524447,-29.74046590102019,False
215400.0,2.655279527931846e-06,-3.076762254750065e-06,-1.4428961137014085e-07,-0.5513601303100586,29348422.711278517,-30.487958174788925,False
215700.0,2.6895743057639177e-06,-3.1312084445289656e-06,-2.326352941395271e-07,-0.5349059589207172,29419616.544487722,-31.158622742255407,False
216000.0,2.732177675947777e-06,-3.191535967062009e-06,-3.153653693743763e-07,-0.5182424075901508,29481790.70256084,-31.750470294957406,False
216300.0,2.7801509731897443e-06,-3.253415542303628e-06,-4.0051802585594487e-07,-0.5012139678001404,29534858.110161416,-32.26169241644041,False
216600.0,2.8375332117341923e-06,-3.3227838400762266e-06,-4.811060776432896e-07,-0.48239410668611526,29578748.984032243,-32.69069815562355,False
216900.0,2.9011227146187284e-06,-3.3963221994781634e-06,-5.566026786141265e-07,-0.4636499099433422,29613410.927830808,-33.03614871793867,False
217200.0,2.9711681950553417e-06,-3.4739690306651028e-06,-6.297190680015774e-07,-0.44479141756892204,29638809.021805618,-33.29698896386105,False
217500.0,3.0499442196790953e-06,-3.5591727396422357e-06,-6.984764482353967e-07,-0.42510930821299553,29654925.924053688,-33.47247434774203,False
217800.0,3.132954656764289e-06,-3.6465185644374287e-06,-7.631207523672856e-07,-0.405863668769598,29661761.977268256,-33.56219206607968,False
218100.0,3.220688812299424e-06,-3.7367251479736296e-06,-8.235272588308362e-07,-0.38525671884417534,29659335.312263027,-33.56607546156581,False
218400.0,3.3136152186856764e-06,-3.830415295169587e-06,-8.79722463764665e-07,-0.36531975865364075,29647681.9673614,-33.4844110095398,False
218700.0,3.412320131849631e-06,-3.927549528270902e-06,-9.340144515590509e-07,-0.34505412355065346,29626855.997547515,-33.317837604401774,False
219000.0,3.513709942224516e-06,-4.025796215501032e-06,-9.818619091106484e-07,-0.3245575837790966,29596929.597557902,-33.06733827860725,False
219300.0,3.6182597766217335e-06,-4.124049780784844e-06,-1.0281745588258673e-06,-0.3042750023305416,29557993.22238025,-32.73422483157833,False
219600.0,3.727324914872402e-06,-4.22493977225713e-06,-1.0701796853140877e-06,-0.28369148448109627,29510155.70867166,-32.3201162912174,False
219900.0,3.837836511364527e-06,-4.32441996167654e-06,-1.1086391644710147e-06,-0.26253367215394974,29453544.399207167,-31.82691228648426,False
220200.0,3.949927264069335e-06,-4.422514649604636e-06,-1.1441454645932936e-06,-0.24139093980193138,29388305.266147647,-31.2567626985141,False
220500.0,4.065256336976404e-06,-4.521262241041768e-06,-1.1769482419765609e-06,-0.2191442772746086,29314603.02920229,-30.612034980000796,False
220800.0,4.1809769181907355e-06,-4.616539570179157e-06,-1.2093558794390447e-06,-0.19742313027381897,29232621.2773795,-29.89528053981816,False
221100.0,4.297959223614594e-06,-4.711056561745863e-06,-1.2372605304733497e-06,-0.17486948892474174,29142562.575337,-29.109201507325064,False
221400.0,4.414317484337168e-06,-4.8019842608937324e-06,-1.2630606072150385e-06,-0.15263763815164566,29044648.57371779,-28.25661898682073,False
221700.0,4.533435292352094e-06,-4.892876489748232e-06,-1.289043012775437e-06,-0.12946604564785957,28939120.09946024,-27.34044378685713,False
222000.0,4.649792546036876e-06,-4.978466620286781e-06,-1.312613292725473e-06,-0.10621882975101471,28826237.243286934,-26.363650329312232,False
222300.0,4.766230854829087e-06,-5.061728245436825e-06,-1.3361431854264083e-06,-0.08267447724938393,28706279.42407346,-25.329254235182056,False
222600.0,4.8810100047797106e-06,-5.141002077380108e-06,-1.3599496639926656e-06,-0.058014802634716034,28579545.438046932,-24.240293927788507,False
222900.0,4.9938819980072445e-06,-5.216567075194689e-06,-1.383839130397746e-06,-0.03332623839378357,28446353.487152,-23.099816362945763,False
223200.0,5.105010739231308e-06,-5.289204409564263e-06,-1.407515028972739e-06,-0.009152684360742569,28307041.17513297,-21.91086688832524,False
223500.0,5.2149274438406865e-06,-5.359528444159878e-06,-1.4325162993600316e-06,0.016808971762657166,28161965.471368987,-20.676483112714635,False
223800.0,5.321755329002179e-06,-5.426132418051566e-06,-1.458264218712202e-06,0.04305054619908333,28011502.645621188,-19.399692598423247,False
224100.0,5.4238825256260386e-06,-5.486954279376732e-06,-1.4874848623946946e-06,0.06927387416362762,27856048.14673762,-18.08351411774238,False
224400.0,5.522305976449814e-06,-5.545204032841866e-06,-1.5148880834203737e-06,0.0960383415222168,27696016.43537059,-16.730962229025106,False
224700.0,5.617454939646142e-06,-5.599849316695327e-06,-1.5470954366492151e-06,0.1230420395731926,27531840.758983105,-15.345054844544997,False
225000.0,5.709138382256234e-06,-5.6517113762311055e-06,-1.5821723273745647e-06,0.15140141919255257,27363972.855327524,-13.928823584614978,False
225300.0,5.795220664194244e-06,-5.699505834400043e-06,-1.6181681559146455e-06,0.1791875846683979,27192882.58594674,-12.485326580917553,False
225600.0,5.873388566261029e-06,-5.740452706959331e-06,-1.6575441090793674e-06,0.20702467486262321,27019057.47297446,-11.017663506221556,False
225900.0,5.949376413558433e-06,-5.780616618267231e-06,-1.701566153755607e-06,0.23640388995409012,26843002.1459778,-9.528992590233102,False
226200.0,6.017415792181225e-06,-5.815188131919058e-06,-1.7468682198540364e-06,0.26537221670150757,26665237.68296153,-8.0225493673928,False
226500.0,6.0802548139548115e-06,-5.845745533861191e-06,-1.7985839155798544e-06,0.29426150396466255,26486300.821134042,-6.50166689563165,False
226800.0,6.134450039372021e-06,-5.8700676390799345e-06,-1.8526693388309923e-06,0.32309214770793915,26306743.04370053,-4.969797230554328,False
227100.0,6.184260311230451e-06,-5.892139000707175e-06,-1.91104251223706e-06,0.3523825444281101,26127129.518681616,-3.430533797784704,False
227400.0,6.225876458615986e-06,-5.908035859647498e-06,-1.9734543479366096e-06,0.38246459513902664,25948037.882465556,-1.887634378294603,False
227700.0,6.258671008671213e-06,-5.917613066230842e-06,-2.0381580598805016e-06,0.41170361638069153,25770056.85589498,-0.3450442666002216,False
228000.0,6.2821661322357624e-06,-5.919297336731688e-06,-2.1077762641930065e-06,0.4416235312819481,25593784.67384868,1.1930808905279908,False
228300.0,6.299211007814521e-06,-5.915841398973498e-06,-2.182161636277158e-06,0.47039246931672096,25419827.337026894,2.722353162963614,False
228600.0,6.305717645883285e-06,-5.903514818328404e-06,-2.258523590370487e-06,0.499323807656765,25248796.65315141,4.238132073610767,False
228900.0,6.304686638189905e-06,-5.884166313308015e-06,-2.3391138865846983e-06,0.5284963920712471,25081308.085606407,5.735506897259015,False
229200.0,6.290344938403483e-06,-5.8518186847322795e-06,-2.4215601888144533e-06,0.5577377900481224,24917978.390275043,7.2092825651959975,False
229500.0,6.268689168259788e-06,-5.812711776798096e-06,-2.5047563614322144e-06,0.5854029916226864,24759423.0486462,8.653970461973728,False
229800.0,6.238405278575677e-06,-5.762933085406985e-06,-2.5923797970506257e-06,0.6135415248572826,24606253.493261237,10.063785535844426,True
230100.0,6.195576141894484e-06,-5.699005726000905e-06,-2.68003168102382e-06,0.6397307738661766,24459074.15466841,11.432651318195692,True
230400.0,6.141912628652669e-06,-5.621844366032747e-06,-2.7673741840317234e-06,0.6655986830592155,24318479.314662986,12.754214632920974,True
230700.0,6.076832331614463e-06,-5.5314018254648545e-06,-2.850905753248867e-06,0.691124401986599,24185049.817359373,14.021871750513391,True
231000.0,6.000822052167381e-06,-5.425097981515137e-06,-2.9340925316034827e-06,0.7148219905793667,24059349.644794073,15.228807773610942,True
231300.0,5.916649973403859e-06,-5.306987333142388e-06,-3.0131847239545095e-06,0.7374388910830021,23941922.392552417,16.368050761269036,True
231600.0,5.817520628740842e-06,-5.169341591226839e-06,-3.0854101673583045e-06,0.7589370682835579,23833287.695015844,17.43254179062023,True
231900.0,5.709752306135482e-06,-5.018121214561688e-06,-3.1516162088962574e-06,0.7784348800778389,23733937.635805886,18.41522144951898,True
232200.0,5.592683550874047e-06,-4.852402554433866e-06,-3.2104172618119264e-06,0.7963509373366833,23644333.194680132,19.30913239390234,True
232500.0,5.463562103427408e-06,-4.67220812083724e-06,-3.2559094016448853e-06,0.8126762807369232,23564900.791730724,20.107536487470224,True
232800.0,5.325456100721837e-06,-4.478202583868551e-06,-3.2918064754028364e-06,0.8263833448290825,23496028.981667,20.80404371424731,True
233100.0,5.179574003580511e-06,-4.274688564009921e-06,-3.3145475057949625e-06,0.8385796770453453,23438065.35482522,21.39274856990523,True
233400.0,5.023160207254016e-06,-4.060178184772667e-06,-3.3217756865155934e-06,0.8472433649003506,23391313.71599747,21.86836837234646,True
